speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
15.0,0.0,9108.2763671875,18.031826882981477,11.283333333333331,1.7510908168499733,0.0398147514171383,-0.08207646144000688,0.9999981416023986,0.9999981416023986
15.0,0.0,9108.2763671875,18.031826882981477,11.566666666666666,1.7568741909052776,0.042310205578259125,-0.07961738317877243,0.9999975738517681,0.9999975738517681
15.0,0.0,9108.2763671875,18.031826882981477,11.849999999999998,1.762057520002853,0.04497443891563034,-0.07741297088111981,0.999996833504807,0.999996833504807
15.0,0.0,9108.2763671875,18.031826882981477,12.133333333333333,1.7666697675073553,0.04781945672685366,-0.07547793067180264,0.9999958683807778,0.9999958683807778
15.0,0.0,9108.2763671875,18.031826882981477,12.416666666666668,1.7706959675129148,0.05085905459316149,-0.07382344084248543,0.9999946106195152,0.9999946106195152
15.0,0.0,9108.2763671875,18.031826882981477,12.7,1.7740791562824874,0.05410809392147979,-0.07245913118614757,0.9999929720018141,0.9999929720018141
15.0,0.0,9108.2763671875,18.031826882981477,12.983333333333334,1.7767148396385706,0.05758142083346937,-0.0713934146451202,0.9999908378835783,0.9999908378835783
15.0,0.0,9108.2763671875,18.031826882981477,13.266666666666666,1.7784416437805337,0.06129374038992564,-0.07063449050353918,0.9999880593364818,0.9999880593364818
15.0,0.0,9108.2763671875,18.031826882981477,13.55,1.7790331890261704,0.06526165963028256,-0.07019372586703646,0.9999844429693743,0.9999844429693743
15.0,0.0,9108.2763671875,18.031826882981477,13.833333333333332,1.7781955039329487,0.06950790961041056,-0.07009097510726836,0.9999797377520157,0.9999797377520157
15.0,0.0,9108.2763671875,18.031826882981477,14.116666666666667,1.7755732338334287,0.074066267121147,-0.07035976706453204,0.9999736179662713,0.9999736179662713
15.0,0.0,9108.2763671875,18.031826882981477,14.399999999999999,1.7707671884963907,0.07898497064502913,-0.07105054928743534,0.999965661157239,0.999965661157239
15.0,0.0,9108.2763671875,18.031826882981477,14.683333333333334,1.7633640354592113,0.08432670381237545,-0.0722317128555471,0.9999553196321014,0.9999553196321014
15.0,0.0,9108.2763671875,18.031826882981477,14.966666666666665,1.7529750070659067,0.09016398030601422,-0.07398938909600715,0.9999418836376308,0.9999418836376308
15.0,0.0,9108.2763671875,18.031826882981477,15.25,1.7392757022990848,0.09656989786390942,-0.076427203994876,0.9999244338125663,0.9999244338125663
15.0,0.0,9108.2763671875,18.031826882981477,15.533333333333331,1.7220358784807184,0.10360760497486719,-0.07966659934514851,0.9999017798260142,0.9999017798260142
15.0,0.0,9108.2763671875,18.031826882981477,15.816666666666666,1.7011266115771013,0.11133156074400113,-0.08384753838154833,0.999872381236418,0.999872381236418
15.0,0.0,9108.2763671875,18.031826882981477,16.099999999999998,1.6764923984636115,0.11982651049999968,-0.08912722069655488,0.9998342454857152,0.9998342454857152
15.0,0.0,9108.2763671875,18.031826882981477,16.383333333333333,1.6480896179957805,0.1292880452488052,-0.09566671915450004,0.999784796515093,0.999784796515093
15.0,0.0,9108.2763671875,18.031826882981477,16.666666666666664,1.615833854194792,0.14005745595026708,-0.10359024727867953,0.9997207056715083,0.9997207056715083
15.0,0.0,9108.2763671875,18.031826882981477,16.95,1.579642098933381,0.15251754393535308,-0.11293454835099814,0.9996376742682289,0.9996376742682289
15.0,0.0,9108.2763671875,18.031826882981477,17.233333333333334,1.539701845429045,0.16693329949205982,-0.12364394267781084,0.9995301542467594,0.9995301542467594
15.0,0.0,9108.2763671875,18.031826882981477,17.516666666666666,1.496990320156589,0.18334097077834122,-0.13560818887261808,0.9993909897163711,0.9993909897163711
15.0,0.0,9108.2763671875,18.031826882981477,17.8,1.4534446024862853,0.2015169843478219,-0.14867238911934327,0.9992109575514156,0.9992109575514156
15.0,0.0,9108.2763671875,18.031826882981477,18.083333333333332,1.4111584445034953,0.22106198158193974,-0.16259595603091648,0.9989781795147603,0.9989781795147603
15.0,0.0,9108.2763671875,18.031826882981477,18.366666666666667,1.3715429003048594,0.2414947647729222,-0.17701981648171095,0.9986773713461672,0.9986773713461672
15.0,0.0,9108.2763671875,18.031826882981477,18.65,1.3353822337795849,0.2622386508967398,-0.19145677626426288,0.9982888857169061,0.9982888857169061
15.0,0.0,9108.2763671875,18.031826882981477,18.933333333333334,1.302918809805349,0.28269433807132544,-0.205300236037561,0.9977874957718322,0.9977874957718322
15.0,0.0,9108.2763671875,18.031826882981477,19.216666666666665,1.2738029837063856,0.3024417763766409,-0.21796179378389227,0.9971408541588767,0.9971408541588767
15.0,0.0,9108.2763671875,18.031826882981477,19.5,1.2476202133187155,0.3212730610603203,-0.22912707390596104,0.9963075492590678,0.9963075492590678
15.0,0.0,9108.2763671875,18.031826882981477,19.78333333333333,1.2244259564850752,0.33907795940162405,-0.23885854536619405,0.9952346665589291,0.9952346665589291
15.0,0.0,9108.2763671875,18.031826882981477,20.066666666666666,1.204575269941889,0.3558198503137714,-0.24742624988443615,0.9938547504111375,0.9938547504111375
15.0,0.0,9108.2763671875,18.031826882981477,20.349999999999998,1.188240934881497,0.37158585716356873,-0.25508259438957576,0.9920820529307122,0.9920820529307122
15.0,0.0,9108.2763671875,18.031826882981477,20.633333333333333,1.1751815286944802,0.38658363880462554,-0.2619769593341317,0.9898079579360937,0.9898079579360937
15.0,0.0,9108.2763671875,18.031826882981477,20.916666666666664,1.1648207976936387,0.4010725121692732,-0.2681846958315765,0.9868954877330542,0.9868954877330542
15.0,0.0,9108.2763671875,18.031826882981477,21.2,1.1564662712753218,0.41528434333895714,-0.27375424247912017,0.9831728535084936,0.9831728535084936
15.0,0.0,9108.2763671875,18.031826882981477,21.483333333333334,1.1495199270030994,0.42936892375027913,-0.27873307269831604,0.9784261177926161,0.9784261177926161
15.0,0.0,9108.2763671875,18.031826882981477,21.766666666666666,1.1435843876700775,0.44337523570001963,-0.2831753584852065,0.9723912306143461,0.9723912306143461
15.0,0.0,9108.2763671875,18.031826882981477,22.05,1.1384430558594927,0.45726668573857554,-0.28713883455771627,0.9647460198452578,0.9647460198452578
15.0,0.0,9108.2763671875,18.031826882981477,22.333333333333332,1.1339726321775958,0.4709532667827934,-0.29067626843058314,0.9551032066943786,0.9551032066943786
15.0,0.0,9108.2763671875,18.031826882981477,22.616666666666667,1.1300603114560508,0.4843208090708988,-0.29382721390861594,0.9430062179920408,0.9430062179920408
15.0,0.0,9108.2763671875,18.031826882981477,22.9,1.1265584894980059,0.4972483871503407,-0.29661373945804687,0.927930479462808,0.927930479462808
15.0,0.0,9108.2763671875,18.031826882981477,23.183333333333334,1.1232737216837492,0.5096156797563223,-0.2990403656874303,0.9092939083455469,0.9092939083455469
15.0,0.0,9108.2763671875,18.031826882981477,23.466666666666665,1.1199757231914187,0.5213057297421093,-0.30109685856223856,0.8864812136440847,0.8864812136440847
15.0,0.0,9108.2763671875,18.031826882981477,23.75,1.1164160167572352,0.5322075759000386,-0.30276284710902057,0.8588868227746512,0.8588868227746512
15.0,0.0,9108.2763671875,18.031826882981477,24.03333333333333,1.1123516044025472,0.5422213366816351,-0.30401390434483905,0.8259799416750511,0.8259799416750511
15.0,0.0,9108.2763671875,18.031826882981477,24.316666666666666,1.1075719935207153,0.5512668262262953,-0.3048289575787554,0.7873914244733993,0.7873914244733993
15.0,0.0,9108.2763671875,18.031826882981477,24.599999999999998,1.101928007067996,0.5592954796508585,-0.3051986338987428,0.7430151465138746,0.7430151465138746
15.0,0.0,9108.2763671875,18.031826882981477,24.883333333333333,1.0953591438946302,0.5663039197531697,-0.30513356583935425,0.6931071123373975,0.6931071123373975
15.0,0.0,9108.2763671875,18.031826882981477,25.166666666666664,1.0879141021765406,0.572345999754131,-0.30467103238512844,0.6383565427011282,0.6383565427011282
15.0,0.0,9108.2763671875,18.031826882981477,25.45,1.079757935474968,0.5775391855769758,-0.3038779602451397,0.5798999099021531,0.5798999099021531
15.0,0.0,9108.2763671875,18.031826882981477,25.733333333333334,1.0711606243111997,0.5820615000580973,-0.3028486582314173,0.5192566824999557,0.5192566824999557
15.0,0.0,9108.2763671875,18.031826882981477,26.016666666666666,1.0624661477431425,0.5861373956168439,-0.30169687045965454,0.4581856736621923,0.4581856736621923
15.0,0.0,9108.2763671875,18.031826882981477,26.299999999999997,1.0540472060218726,0.5900143639639577,-0.3005434865110014,0.39848715203019014,0.39848715203019014
15.0,0.0,9108.2763671875,18.031826882981477,26.583333333333336,1.0462558077305286,0.5939353549617636,-0.29950275647325797,0.34179607972026393,0.34179607972026393
15.0,0.0,9108.2763671875,18.031826882981477,26.866666666666667,1.0393812866179635,0.5981134986487212,-0.29867033350950434,0.2894150940240857,0.2894150940240857
15.0,0.0,9108.2763671875,18.031826882981477,27.15,1.0336242259200144,0.6027144962738145,-0.2981156601859809,0.24222037803356866,0.24222037803356866
15.0,0.0,9108.2763671875,18.031826882981477,27.43333333333333,1.0290890087888866,0.6078491015595249,-0.2978796011984277,0.20064803151180122,0.20064803151180122
15.0,0.0,9108.2763671875,18.031826882981477,27.71666666666667,1.025792196898267,0.6135749285558234,-0.29797663220947856,0.16474560361123108,0.16474560361123108
15.0,0.0,9108.2763671875,18.031826882981477,28.0,1.0236807957956517,0.6199047285085473,-0.2983999503541649,0.1342615480089761,0.1342615480089761
15.0,20.0,12250.3662109375,24.447167816859793,-6.0,1.6199720034661242,0.08687999479255717,-0.1998867659583553,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-5.716666666666667,1.6607441540133614,0.08548867410213375,-0.20101256191937045,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-5.433333333333334,1.702031018331256,0.08548131828957209,-0.2004401961880457,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-5.15,1.7422797501433192,0.08699742554395488,-0.1988895281895566,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-4.866666666666667,1.7825041723129622,0.0892850694976466,-0.19665258060822582,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-4.583333333333334,1.8210809045093674,0.09208602043569308,-0.19401174244638275,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-4.3,1.857833039725778,0.09537370329341252,-0.1911233921921474,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-4.016666666666667,1.892956952061727,0.09902084478411245,-0.18807070648909402,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-3.7333333333333334,1.9265324620532724,0.1029944425447423,-0.1849034250946291,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-3.45,1.958674050809592,0.10730503137485783,-0.18165497969406297,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-3.166666666666667,1.9895068757444228,0.11197144001826118,-0.17836851205170115,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-2.8833333333333333,2.0191656758867538,0.11702179264435436,-0.1751033908418788,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-2.6,2.0477979098741566,0.12249362203990719,-0.17193246859708972,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-2.316666666666667,2.075560971448393,0.12842871735887348,-0.16894334004756997,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-2.033333333333333,2.1025574075959232,0.1348624503307463,-0.16624397630397614,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-1.75,2.128664359935722,0.14180522979579785,-0.16391544760904628,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-1.4666666666666668,2.1537335359276106,0.1492386437754903,-0.1618206941377865,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-1.1833333333333336,2.1785845722370354,0.15718521505518518,-0.159589092403007,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-0.9000000000000004,2.203677217197037,0.16579716047951434,-0.15718697171997392,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-0.6166666666666671,2.227319538895995,0.17528593866178657,-0.155095128947298,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-0.3333333333333339,2.2495180303555924,0.18567483121447437,-0.1534018705317554,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,-0.04999999999999982,2.271304882286261,0.19697482083273465,-0.15207137969066556,0.9999999999605955,0.9999999996804092
15.0,20.0,12250.3662109375,24.447167816859793,0.2333333333333334,2.292674482359138,0.20921007431408212,-0.15107042726780165,0.999999999950703,0.9999999996001758
15.0,20.0,12250.3662109375,24.447167816859793,0.5166666666666666,2.313178958045662,0.22237481151160854,-0.1504024614267181,0.9999999999352951,0.9999999994752095
15.0,20.0,12250.3662109375,24.447167816859793,0.7999999999999998,2.3323777042049665,0.23649080188299332,-0.14998131362534697,0.9999999999150725,0.9999999993111928
15.0,20.0,12250.3662109375,24.447167816859793,1.083333333333333,2.3500810307706983,0.2516208042645084,-0.14977028965829117,0.9999999998885315,0.9999999990959316
15.0,20.0,12250.3662109375,24.447167816859793,1.3666666666666663,2.3662115344979764,0.2678570130975556,-0.14979923006089219,0.9999999998536999,0.9999999988134289
15.0,20.0,12250.3662109375,24.447167816859793,1.6499999999999995,2.3806900787218033,0.28529674714151393,-0.15012737869425732,0.9999999998079903,0.9999999984426999
15.0,20.0,12250.3662109375,24.447167816859793,1.9333333333333336,2.3934258335641414,0.3040091344809589,-0.15082300074179855,0.9999999997480091,0.9999999979562203
15.0,20.0,12250.3662109375,24.447167816859793,2.216666666666667,2.4043411417574,0.3240166398454315,-0.15195895567849604,0.9999999996693056,0.9999999973178928
15.0,20.0,12250.3662109375,24.447167816859793,2.5,2.4133848364663404,0.34533619985874575,-0.1536138709102829,0.9999999995660434,0.9999999964803816
15.0,20.0,12250.3662109375,24.447167816859793,2.783333333333333,2.420516647016458,0.3680718818604835,-0.15586847413062696,0.99999999943057,0.9999999953816212
15.0,20.0,12250.3662109375,24.447167816859793,3.0666666666666664,2.4256788881052267,0.3924285764460357,-0.15879143186591593,0.9999999992528532,0.9999999939402437
15.0,20.0,12250.3662109375,24.447167816859793,3.3499999999999996,2.428809727723115,0.4186908154473141,-0.16243946057792924,0.9999999990197423,0.9999999920495901
15.0,20.0,12250.3662109375,24.447167816859793,3.633333333333333,2.4300520187565557,0.4473819613828427,-0.16688741187541828,0.9999999987140014,0.9999999895698692
15.0,20.0,12250.3662109375,24.447167816859793,3.916666666666666,2.430262251344555,0.4790895354710999,-0.17220519715549634,0.9999999983130441,0.9999999863178937
15.0,20.0,12250.3662109375,24.447167816859793,4.199999999999999,2.4311722947864727,0.5137141395874466,-0.1783427712689603,0.9999999977872771,0.999999982053644
15.0,20.0,12250.3662109375,24.447167816859793,4.4833333333333325,2.43437790491185,0.5503696471011478,-0.18507850749967475,0.9999999970979321,0.9999999764626909
15.0,20.0,12250.3662109375,24.447167816859793,4.766666666666666,2.440168894214782,0.588272550272553,-0.19215312024266773,0.9999999961942309,0.9999999691331944
15.0,20.0,12250.3662109375,24.447167816859793,5.049999999999999,2.447763714066577,0.6272605757114438,-0.19946955772853942,0.9999999950096756,0.9999999595258237
15.0,20.0,12250.3662109375,24.447167816859793,5.333333333333332,2.456412137309897,0.6674279631874799,-0.2071792318856358,0.9999999934571993,0.9999999469344174
15.0,20.0,12250.3662109375,24.447167816859793,5.616666666666667,2.4661086618078816,0.7085588469027633,-0.21560767104827117,0.9999999914228239,0.9999999304345565
15.0,20.0,12250.3662109375,24.447167816859793,5.9,2.4774557437037004,0.7499542547937914,-0.22500787320754606,0.9999999887573735,0.9999999088163423
15.0,20.0,12250.3662109375,24.447167816859793,6.183333333333334,2.490619731196728,0.7910126495492946,-0.2351360774516368,0.9999999852656426,0.9999998804965577
15.0,20.0,12250.3662109375,24.447167816859793,6.466666666666667,2.504525421420312,0.8319107326047552,-0.24506963245124336,0.9999999806922484,0.9999998434039141
