speed_mps,flap_deflection_deg,rpm,veff_mps,alpha_deg,cl_total,cd_total,cm_total,cambridge_clean_immersion_factor,cambridge_flap_immersion_factor
6.0,20.0,7668.8232421875,13.192606924395575,14.966666666666665,4.080909790978671,1.7937549915134734,-0.4844088970554109,0.9999418836376308,0.9995288401725767
6.0,20.0,7668.8232421875,13.192606924395575,15.25,4.057781271355923,1.7948897328678304,-0.4925392505073422,0.9999244338125663,0.9993874472674064
6.0,20.0,7668.8232421875,13.192606924395575,15.533333333333331,4.030989930934189,1.7941695507179483,-0.501961208542499,0.9999017798260142,0.9992039382522584
6.0,20.0,7668.8232421875,13.192606924395575,15.816666666666666,4.0014326733426415,1.7911201730600832,-0.5127829024610262,0.999872381236418,0.9989658825241403
6.0,20.0,7668.8232421875,13.192606924395575,16.099999999999998,3.9686983244106098,1.785612862220622,-0.5251235449869481,0.9998342454857152,0.998657225556294
6.0,20.0,7668.8232421875,13.192606924395575,16.383333333333333,3.9311650561830898,1.7778840965206797,-0.5391079330493536,0.999784796515093,0.9982572523468052
6.0,20.0,7668.8232421875,13.192606924395575,16.666666666666664,3.887142272058715,1.7681424383981441,-0.5548245776908711,0.9997207056715083,0.9977392644989519
6.0,20.0,7668.8232421875,13.192606924395575,16.95,3.836306142535672,1.7563514843613106,-0.5722942444279076,0.9996376742682289,0.9970688975888199
6.0,20.0,7668.8232421875,13.192606924395575,17.233333333333334,3.780972148162013,1.7420705428870114,-0.5913479862086912,0.9995301542467594,0.9962019902857507
6.0,20.0,7668.8232421875,13.192606924395575,17.516666666666666,3.725124962456881,1.7243332405169274,-0.6114346034327403,0.9993909897163711,0.9950819007980762
6.0,20.0,7668.8232421875,13.192606924395575,17.8,3.670935083662828,1.7022465323615013,-0.6316851171384937,0.9992109575514156,0.9936361516046601
6.0,20.0,7668.8232421875,13.192606924395575,18.083333333333332,3.61736322812081,1.675668881431624,-0.6512662715461757,0.9989781795147603,0.9917722738768464
6.0,20.0,7668.8232421875,13.192606924395575,18.366666666666667,3.5622417940472424,1.645059776374291,-0.6696271049835645,0.9986773713461672,0.9893727251605178
6.0,20.0,7668.8232421875,13.192606924395575,18.65,3.5042749225647274,1.6110501724543544,-0.6864509588300749,0.9982888857169061,0.9862887789153092
6.0,20.0,7668.8232421875,13.192606924395575,18.933333333333334,3.443329035337192,1.5743114893033452,-0.7014903037864394,0.9977874957718322,0.9823333501373464
6.0,20.0,7668.8232421875,13.192606924395575,19.216666666666665,3.3798510773517174,1.5356334073403541,-0.71446946306291,0.9971408541588767,0.977272854359019
6.0,20.0,7668.8232421875,13.192606924395575,19.5,3.3142689063321766,1.495997691383335,-0.7250870275782336,0.9963075492590678,0.9708184359419318
6.0,20.0,7668.8232421875,13.192606924395575,19.78333333333333,3.2467161876127553,1.4565349854522966,-0.733064089877437,0.9952346665589291,0.9626172952456583
6.0,20.0,7668.8232421875,13.192606924395575,20.066666666666666,3.177108851104092,1.41834799801401,-0.7381869281836837,0.9938547504111375,0.9522454480384465
6.0,20.0,7668.8232421875,13.192606924395575,20.349999999999998,3.1053743376936334,1.3822936389494607,-0.7403302755404815,0.9920820529307122,0.9392041065985823
6.0,20.0,7668.8232421875,13.192606924395575,20.633333333333333,3.0315876344604407,1.3488457374410228,-0.7394659917565255,0.9898079579360937,0.9229229682795183
6.0,20.0,7668.8232421875,13.192606924395575,20.916666666666664,2.9559305466484522,1.3180766543910025,-0.7356569703817399,0.9868954877330542,0.9027748925844732
6.0,20.0,7668.8232421875,13.192606924395575,21.2,2.878556814626506,1.2897168070911522,-0.7290350220189119,0.9831728535084936,0.8781073620033197
6.0,20.0,7668.8232421875,13.192606924395575,21.483333333333334,2.7994773393668844,1.263242477223859,-0.719770021430497,0.9784261177926161,0.848296025429023
6.0,20.0,7668.8232421875,13.192606924395575,21.766666666666666,2.7185266688154215,1.2379687589438335,-0.7080429936272777,0.9723912306143461,0.8128234279615918
6.0,20.0,7668.8232421875,13.192606924395575,22.05,2.6354176458894827,1.2131444555227566,-0.6940333521691278,0.9647460198452578,0.7713805785507278
6.0,20.0,7668.8232421875,13.192606924395575,22.333333333333332,2.549861940227858,1.188049691037286,-0.677923993756632,0.9551032066943786,0.7239798626899465
6.0,20.0,7668.8232421875,13.192606924395575,22.616666666666667,2.461720292033177,1.162091238351889,-0.6599207194214283,0.9430062179920408,0.671056520392076
6.0,20.0,7668.8232421875,13.192606924395575,22.9,2.371137864369381,1.134882351720389,-0.6402761875078136,0.927930479462808,0.6135270135641925
6.0,20.0,7668.8232421875,13.192606924395575,23.183333333333334,2.2786185864218833,1.106288781467075,-0.6193053049646555,0.9092939083455469,0.5527728629006111
6.0,20.0,7668.8232421875,13.192606924395575,23.466666666666665,2.1850052078819315,1.0764252968612407,-0.5973808853810908,0.8864812136440847,0.49053321015171225
6.0,20.0,7668.8232421875,13.192606924395575,23.75,2.0913621766344996,1.0455996241222942,-0.5749062097675076,0.8588868227746512,0.428716833152475
6.0,20.0,7668.8232421875,13.192606924395575,24.03333333333333,1.9987974930026224,1.014219639283445,-0.5522720983848035,0.8259799416750511,0.36917368239532206
6.0,20.0,7668.8232421875,13.192606924395575,24.316666666666666,1.9082878459507362,0.9826954302599472,-0.5298145844770692,0.7873914244733993,0.3134819809514148
6.0,20.0,7668.8232421875,13.192606924395575,24.599999999999998,1.8205710330479765,0.9513705892600693,-0.507790107337133,0.7430151465138746,0.26280037678850865
6.0,20.0,7668.8232421875,13.192606924395575,24.883333333333333,1.7361391990067603,0.9205040041671615,-0.4863774913507837,0.6931071123373975,0.21780949595127264
6.0,20.0,7668.8232421875,13.192606924395575,25.166666666666664,1.6553218118437476,0.8903010008734019,-0.465704020458348,0.6383565427011282,0.17873741690190365
6.0,20.0,7668.8232421875,13.192606924395575,25.45,1.5784108839819648,0.8609720809954327,-0.4458827946624418,0.5798999099021531,0.14544277608620537
6.0,20.0,7668.8232421875,13.192606924395575,25.733333333333334,1.505768232028295,0.8327877604415876,-0.4270447288413948,0.5192566824999557,0.11752302466904407
6.0,20.0,7668.8232421875,13.192606924395575,26.016666666666666,1.4378684868242408,0.8061024186485606,-0.409352111877561,0.4581856736621923,0.09442090307908885
6.0,20.0,7668.8232421875,13.192606924395575,26.299999999999997,1.3752636410559025,0.7813356997274185,-0.3929894613388578,0.39848715203019014,0.07551287761270725
6.0,20.0,7668.8232421875,13.192606924395575,26.583333333333336,1.3184895423064336,0.7589191940550122,-0.3781372114397833,0.34179607972026393,0.06017346941027829
6.0,20.0,7668.8232421875,13.192606924395575,26.866666666666667,1.2679559592844725,0.7392297534372474,-0.36494000266094795,0.2894150940240857,0.047816374789222515
6.0,20.0,7668.8232421875,13.192606924395575,27.15,1.2238616366614985,0.7225331199411942,-0.3534815505931979,0.24222037803356866,0.0379167536071916
6.0,20.0,7668.8232421875,13.192606924395575,27.43333333333333,1.1861582540094437,0.7089534840888218,-0.3437732595929147,0.20064803151180122,0.030019978902239564
6.0,20.0,7668.8232421875,13.192606924395575,27.71666666666667,1.1545646796764144,0.6984723048577011,-0.335757327450787,0.16474560361123108,0.023741632162623316
6.0,20.0,7668.8232421875,13.192606924395575,28.0,1.1286167607801807,0.6909498639205542,-0.329320351511622,0.1342615480089761,0.01876246244209484
6.0,40.0,14000.0,22.141851461978245,-6.0,2.874685991613299,6.578267296785688,-0.7279234619905806,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-5.716666666666667,2.9443452944774426,6.747442836457141,-0.7592885732389526,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-5.433333333333334,3.042216725448482,6.876792508225844,-0.7817397855391022,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-5.15,3.140998272972014,6.973601728618788,-0.7953508751093069,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-4.866666666666667,3.238156096783656,7.047592958176096,-0.8036397252428583,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-4.583333333333334,3.336716024686147,7.106153672390818,-0.8094237697851532,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-4.3,3.43638472646199,7.155876538228255,-0.8142667119328343,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-4.016666666666667,3.5374217723386523,7.201588842559252,-0.8185787170044139,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-3.7333333333333334,3.6388268139937665,7.245904585168459,-0.8224804490085729,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-3.45,3.7400445330970764,7.289902430902469,-0.826029351794893,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-3.166666666666667,3.8406800429103383,7.333708455828873,-0.8292387666512808,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-2.8833333333333333,3.9402255652556875,7.3772279301851995,-0.832128626155401,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-2.6,4.038261274459858,7.420367757210314,-0.8347429865419174,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-2.316666666666667,4.134423075862544,7.463046601139434,-0.8372153590566598,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-2.033333333333333,4.228170372538008,7.505134281296254,-0.8398361724304517,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-1.75,4.318114785432595,7.54625273395607,-0.8428183897731851,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-1.4666666666666668,4.403232969828592,7.585901993970595,-0.8453678970839426,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-1.1833333333333336,4.487112240335415,7.624578436057448,-0.8456290191527684,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-0.9000000000000004,4.570804913800523,7.662919455391984,-0.8436220777825283,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-0.6166666666666671,4.646371031389079,7.700106716551355,-0.8418762862825644,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-0.3333333333333339,4.715936400766582,7.736135422761584,-0.8406586483502443,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,-0.04999999999999982,4.783576437916896,7.771749547091845,-0.8395242106785077,0.9999999999605955,0.9999999979862813
6.0,40.0,14000.0,22.141851461978245,0.2333333333333334,4.84925094842913,7.806863787310544,-0.838659079206646,0.999999999950703,0.9999999974807369
6.0,40.0,14000.0,22.141851461978245,0.5166666666666666,4.911595763244065,7.8409776500680906,-0.8380344990333171,0.9999999999352951,0.9999999966933326
6.0,40.0,14000.0,22.141851461978245,0.7999999999999998,4.970077145759774,7.873819318931473,-0.8372985862331644,0.9999999999150725,0.9999999956598753
6.0,40.0,14000.0,22.141851461978245,1.083333333333333,5.025087663670982,7.905385341450925,-0.8363156973789756,0.9999999998885315,0.9999999943035309
6.0,40.0,14000.0,22.141851461978245,1.3666666666666663,5.077109739955759,7.935718572722353,-0.8351086232405032,0.9999999998536999,0.9999999925235015
6.0,40.0,14000.0,22.141851461978245,1.6499999999999995,5.126406113116481,7.96480878551136,-0.8337249000897069,0.9999999998079903,0.9999999901875644
6.0,40.0,14000.0,22.141851461978245,1.9333333333333336,5.173057656690087,7.992585982666404,-0.8321895659351475,0.9999999997480091,0.999999987122292
6.0,40.0,14000.0,22.141851461978245,2.216666666666667,5.217064332583536,8.018938545392608,-0.8305053482692744,0.9999999996693056,0.9999999831002369
6.0,40.0,14000.0,22.141851461978245,2.5,5.258419860573374,8.043732181647012,-0.8286650505285118,0.9999999995660434,0.9999999778231392
6.0,40.0,14000.0,22.141851461978245,2.783333333333333,5.297150561671565,8.066824341051879,-0.8266625586226498,0.99999999943057,0.9999999708999294
6.0,40.0,14000.0,22.141851461978245,3.0666666666666664,5.33332868893809,8.08807423207247,-0.8244991296539097,0.9999999992528532,0.9999999618179143
6.0,40.0,14000.0,22.141851461978245,3.3499999999999996,5.367072288638912,8.107350340518199,-0.8221848415672917,0.9999999990197423,0.9999999499050432
6.0,40.0,14000.0,22.141851461978245,3.633333333333333,5.398538863690044,8.124536895437135,-0.8197360167267874,0.9999999987140014,0.9999999342805033
6.0,40.0,14000.0,22.141851461978245,3.916666666666666,5.427914426073076,8.139538653400752,-0.8171703410098652,0.9999999983130441,0.9999999137900417
6.0,40.0,14000.0,22.141851461978245,4.199999999999999,5.455397481949233,8.152281757746527,-0.8145024690800514,0.9999999977872771,0.9999998869213177
6.0,40.0,14000.0,22.141851461978245,4.4833333333333325,5.481180251805687,8.162709654378975,-0.8117424818630549,0.9999999970979321,0.999999851693133
6.0,40.0,14000.0,22.141851461978245,4.766666666666666,5.505434084031531,8.170777782104354,-0.8088955022475783,0.9999999961942309,0.9999998055105188
6.0,40.0,14000.0,22.141851461978245,5.049999999999999,5.528305332106363,8.176454178025262,-0.8059569180373208,0.9999999950096756,0.9999997449751914
6.0,40.0,14000.0,22.141851461978245,5.333333333333332,5.549920927681112,8.179729125141275,-0.8029010037424209,0.9999999934571993,0.9999996656376893
6.0,40.0,14000.0,22.141851461978245,5.616666666666667,5.570399226927211,8.180629010051819,-0.7996705138220793,0.9999999914228239,0.9999995616733242
6.0,40.0,14000.0,22.141851461978245,5.9,5.589862421694257,8.179224078165772,-0.7961857466323479,0.9999999887573735,0.9999994254586331
6.0,40.0,14000.0,22.141851461978245,6.183333333333334,5.608435635600861,8.175608793706521,-0.7923918025984718,0.9999999852656426,0.9999992470179141
6.0,40.0,14000.0,22.141851461978245,6.466666666666667,5.626194503972337,8.169825891442793,-0.7883251451402277,0.9999999806922484,0.9999990133001867
6.0,40.0,14000.0,22.141851461978245,6.75,5.643085530364688,8.1617977100508,-0.784103974536947,0.9999999747031516,0.9999987072348654
6.0,40.0,14000.0,22.141851461978245,7.033333333333333,5.658955281859795,8.151416308861313,-0.7797742366962475,0.9999999668615283,0.999998306498758
6.0,40.0,14000.0,22.141851461978245,7.316666666666666,5.673703538281362,8.138719005860686,-0.775287548064173,0.9999999565962742,0.9999977819065888
6.0,40.0,14000.0,22.141851461978245,7.6,5.68740502809265,8.123979400871475,-0.7706419335489212,0.9999999431609046,0.9999970953106986
6.0,40.0,14000.0,22.141851461978245,7.883333333333333,5.700203029767486,8.107563207589585,-0.7658608671211105,0.9999999255799343,0.9999961968610409
6.0,40.0,14000.0,22.141851461978245,8.166666666666666,5.712177296609946,8.089734629124221,-0.7609325785333547,0.9999999025789463,0.9999950214317199
6.0,40.0,14000.0,22.141851461978245,8.45,5.723387014443956,8.070639167806009,-0.7558480583422208,0.9999998724934136,0.999993483961984
6.0,40.0,14000.0,22.141851461978245,8.733333333333333,5.7339320585651,8.050369290045055,-0.7506220835145494,0.999999833149859,0.9999914733838482
6.0,40.0,14000.0,22.141851461978245,9.016666666666666,5.743928223975358,8.02901145641804,-0.7452792041723828,0.9999997817110042,0.9999888447101792
6.0,40.0,14000.0,22.141851461978245,9.299999999999999,5.753455985017735,8.006671801232194,-0.7398424044146127,0.999999714474068,0.9999854087294638
6.0,40.0,14000.0,22.141851461978245,9.583333333333332,5.762545667903715,7.983482706807372,-0.734340894517099,0.9999996266081204,0.9999809185879918
6.0,40.0,14000.0,22.141851461978245,9.866666666666667,5.771200939700161,7.959593562560813,-0.728820896638499,0.9999995118121976,0.9999750523256508
6.0,40.0,14000.0,22.141851461978245,10.149999999999999,5.779420561714041,7.935155085356244,-0.7233488800749568,0.9999993618704248,0.9999673901536306
6.0,40.0,14000.0,22.141851461978245,10.433333333333334,5.787201627082087,7.910302009221264,-0.7180086471982384,0.9999991660733236,0.999957384902554
6.0,40.0,14000.0,22.141851461978245,10.716666666666665,5.7945326123739065,7.885135669458382,-0.7128948277958678,0.9999989104653251,0.9999443236041459
6.0,40.0,14000.0,22.141851461978245,11.0,5.801385759972485,7.859707938931436,-0.7081047204032701,0.9999985768666526,0.9999272775679939
6.0,40.0,14000.0,22.141851461978245,11.283333333333331,5.807712332963165,7.834007726332196,-0.7037306056885975,0.9999981416023986,0.99990503753821
6.0,40.0,14000.0,22.141851461978245,11.566666666666666,5.81344062865306,7.807950391728908,-0.6998549993073053,0.9999975738517681,0.9998760295129907
6.0,40.0,14000.0,22.141851461978245,11.849999999999998,5.818475901059832,7.781369607379986,-0.696550714331937,0.999996833504807,0.9998382055197936
